# NEW LOG
# format=3.2.8-zen/journals
# deadtime=off
$BNRDD,5001,2025-03-05T14:48:03Z,43,3,241,A,3428.9565,N,13609.7795,E,563.6,A,23,119*76
$BNRDD,5001,2025-03-05T14:48:08Z,42,1,242,A,3428.9567,N,13609.7802,E,563.8,A,23,129*73
$BNRDD,5001,2025-03-05T14:48:13Z,43,4,246,A,3428.9569,N,13609.7804,E,563.2,A,24,133*77
$BNRDD,5001,2025-03-05T14:48:18Z,42,5,251,A,3428.9571,N,13609.7805,E,562.5,A,24,132*75
$BNRDD,5001,2025-03-05T14:48:22Z,46,7,258,A,3428.9574,N,13609.7805,E,562.3,A,25,138*7B
$BNRDD,5001,2025-03-05T14:48:28Z,44,2,260,A,3428.9580,N,13609.7804,E,563.3,A,24,136*79
$BNRDD,5001,2025-03-05T14:48:33Z,44,3,263,A,3428.9579,N,13609.7804,E,563.2,A,25,151*76
$BNRDD,5001,2025-03-05T14:48:38Z,44,3,266,A,3428.9580,N,13609.7804,E,563.2,A,26,126*7D
$BNRDD,5001,2025-03-05T14:48:42Z,44,2,268,A,3428.9579,N,13609.7804,E,563.1,A,21,143*7E
$BNRDD,5001,2025-03-05T14:48:48Z,43,4,272,A,3428.9580,N,13609.7805,E,563.2,A,23,134*78
$BNRDD,5001,2025-03-05T14:48:53Z,43,6,278,A,3428.9581,N,13609.7805,E,563.0,A,22,143*78
$BNRDD,5001,2025-03-05T14:48:58Z,41,1,279,A,3428.9582,N,13609.7805,E,563.0,A,23,127*77
$BNRDD,5001,2025-03-05T14:49:03Z,42,4,283,A,3428.9584,N,13609.7805,E,562.8,A,26,122*74
$BNRDD,5001,2025-03-05T14:49:08Z,43,2,285,A,3428.9586,N,13609.7804,E,562.6,A,23,134*71
$BNRDD,5001,2025-03-05T14:49:13Z,44,5,290,A,3428.9587,N,13609.7804,E,562.2,A,24,123*7B
$BNRDD,5001,2025-03-05T14:49:18Z,46,7,297,A,3428.9584,N,13609.7800,E,564.7,A,24,137*76
$BNRDD,5001,2025-03-05T14:49:23Z,41,2,299,A,3428.9583,N,13609.7803,E,565.9,A,25,127*79
$BNRDD,5001,2025-03-05T14:49:28Z,41,2,301,A,3428.9575,N,13609.7811,E,566.5,A,25,125*75
$BNRDD,5001,2025-03-05T14:49:33Z,42,4,305,A,3428.9574,N,13609.7811,E,566.0,A,26,121*7D
$BNRDD,5001,2025-03-05T14:49:38Z,40,1,306,A,3428.9578,N,13609.7826,E,568.4,A,23,123*77
$BNRDD,5001,2025-03-05T14:49:43Z,40,2,308,A,3428.9581,N,13609.7828,E,567.3,A,22,138*7D
$BNRDD,5001,2025-03-05T14:49:48Z,39,3,311,A,3428.9580,N,13609.7828,E,567.2,A,24,137*78
$BNRDD,5001,2025-03-05T14:49:53Z,35,2,313,A,3428.9579,N,13609.7828,E,566.9,A,21,146*72
$BNRDD,5001,2025-03-05T14:49:58Z,39,5,318,A,3428.9576,N,13609.7828,E,566.8,A,22,143*71
$BNRDD,5001,2025-03-05T14:50:03Z,42,7,325,A,3428.9576,N,13609.7828,E,566.8,A,24,127*73
$BNRDD,5001,2025-03-05T14:50:08Z,42,2,327,A,3428.9577,N,13609.7828,E,566.7,A,23,122*73
$BNRDD,5001,2025-03-05T14:50:13Z,40,3,330,A,3428.9574,N,13609.7830,E,566.1,A,19,138*72
$BNRDD,5001,2025-03-05T14:50:18Z,36,3,333,A,3428.9570,N,13609.7834,E,565.5,A,20,142*7B
$BNRDD,5001,2025-03-05T14:50:23Z,36,2,335,A,3428.9568,N,13609.7835,E,565.1,A,20,137*7A
$BNRDD,5001,2025-03-05T14:50:28Z,36,2,337,A,3428.9569,N,13609.7837,E,565.4,A,19,131*79
$BNRDD,5001,2025-03-05T14:50:32Z,37,5,342,A,3428.9570,N,13609.7838,E,565.6,A,21,138*71
$BNRDD,5001,2025-03-05T14:50:38Z,39,3,345,A,3428.9565,N,13609.7863,E,566.5,A,22,136*73
$BNRDD,5001,2025-03-05T14:50:43Z,40,3,348,A,3428.9567,N,13609.7874,E,568.9,A,20,144*7D
$BNRDD,5001,2025-03-05T14:50:48Z,39,2,350,A,3428.9563,N,13609.7887,E,570.3,A,19,209*7B
$BNRDD,5001,2025-03-05T14:50:53Z,42,5,355,A,3428.9562,N,13609.7886,E,568.8,A,19,125*70
$BNRDD,5001,2025-03-05T14:50:58Z,39,2,357,A,3428.9552,N,13609.7897,E,568.5,A,18,130*79
$BNRDD,5001,2025-03-05T14:51:03Z,35,3,360,A,3428.9549,N,13609.7899,E,566.7,A,20,125*78
$BNRDD,5001,2025-03-05T14:51:08Z,34,1,361,A,3428.9558,N,13609.7910,E,567.2,A,19,134*7F
$BNRDD,5001,2025-03-05T14:51:13Z,35,4,365,A,3428.9546,N,13609.7905,E,565.8,A,19,147*72
$BNRDD,5001,2025-03-05T14:51:18Z,36,4,369,A,3428.9538,N,13609.7894,E,561.8,A,21,128*70
$BNRDD,5001,2025-03-05T14:51:23Z,37,3,372,A,3428.9538,N,13609.7886,E,560.1,A,20,142*72
$BNRDD,5001,2025-03-05T14:51:28Z,38,3,375,A,3428.9543,N,13609.7876,E,557.9,A,20,150*7D
$BNRDD,5001,2025-03-05T14:51:33Z,36,3,378,A,3428.9542,N,13609.7880,E,558.7,A,22,132*7B
$BNRDD,5001,2025-03-05T14:51:38Z,36,3,381,A,3428.9551,N,13609.7881,E,560.3,A,21,151*7C
$BNRDD,5001,2025-03-05T14:51:43Z,35,2,383,A,3428.9558,N,13609.7882,E,561.5,A,20,133*78
$BNRDD,5001,2025-03-05T14:51:48Z,40,7,390,A,3428.9561,N,13609.7892,E,561.5,A,22,125*78
$BNRDD,5001,2025-03-05T14:51:53Z,37,2,392,A,3428.9564,N,13609.7897,E,561.9,A,23,130*7C
$BNRDD,5001,2025-03-05T14:51:58Z,36,1,393,A,3428.9565,N,13609.7892,E,561.4,A,23,121*7D
$BNRDD,5001,2025-03-05T14:52:03Z,39,6,399,A,3428.9567,N,13609.7891,E,561.5,A,25,112*74
$BNRDD,5001,2025-03-05T14:52:08Z,39,1,400,A,3428.9568,N,13609.7892,E,561.5,A,23,115*72
$BNRDD,5001,2025-03-05T14:52:13Z,40,5,405,A,3428.9572,N,13609.7891,E,561.6,A,23,136*7D
$BNRDD,5001,2025-03-05T14:52:18Z,41,5,410,A,3428.9572,N,13609.7887,E,561.3,A,24,115*77
$BNRDD,5001,2025-03-05T14:52:23Z,43,5,415,A,3428.9571,N,13609.7884,E,560.9,A,25,115*72
$BNRDD,5001,2025-03-05T14:52:28Z,45,5,420,A,3428.9570,N,13609.7883,E,560.5,A,24,118*7F
$BNRDD,5001,2025-03-05T14:52:33Z,44,2,422,A,3428.9568,N,13609.7881,E,560.1,A,24,118*7E
$BNRDD,5001,2025-03-05T14:52:38Z,44,3,425,A,3428.9567,N,13609.7879,E,559.8,A,24,118*78
$BNRDD,5001,2025-03-05T14:52:43Z,48,6,431,A,3428.9567,N,13609.7878,E,559.6,A,22,139*72
$BNRDD,5001,2025-03-05T14:52:48Z,43,2,433,A,3428.9566,N,13609.7876,E,559.2,A,24,135*75
$BNRDD,5001,2025-03-05T14:52:53Z,44,3,436,A,3428.9564,N,13609.7874,E,558.7,A,24,127*7B
$BNRDD,5001,2025-03-05T14:52:58Z,47,4,440,A,3428.9562,N,13609.7872,E,558.2,A,23,128*78
$BNRDD,5001,2025-03-05T14:53:03Z,46,5,445,A,3428.9561,N,13609.7872,E,558.3,A,23,154*7B
$BNRDD,5001,2025-03-05T14:53:08Z,46,1,446,A,3428.9553,N,13609.7861,E,561.1,A,18,159*79
$BNRDD,5001,2025-03-05T14:53:13Z,46,5,451,A,3428.9549,N,13609.7871,E,566.0,A,18,161*76
$BNRDD,5001,2025-03-05T14:53:18Z,46,5,456,A,3428.9542,N,13609.7875,E,567.0,A,23,138*70
$BNRDD,5001,2025-03-05T14:53:23Z,46,5,461,A,3428.9543,N,13609.7879,E,567.1,A,23,134*7C
$BNRDD,5001,2025-03-05T14:53:28Z,45,4,465,A,3428.9542,N,13609.7888,E,566.7,A,24,112*7A
$BNRDD,5001,2025-03-05T14:53:33Z,45,2,467,A,3428.9535,N,13609.7895,E,566.8,A,23,132*72
$BNRDD,5001,2025-03-05T14:53:38Z,46,4,471,A,3428.9535,N,13609.7893,E,566.6,A,24,126*71
$BNRDD,5001,2025-03-05T14:53:43Z,45,5,476,A,3428.9528,N,13609.7882,E,562.9,A,25,139*70
$BNRDD,5001,2025-03-05T14:53:48Z,45,2,478,A,3428.9524,N,13609.7880,E,561.4,A,24,134*7E
$BNRDD,5001,2025-03-05T14:53:52Z,47,5,483,A,3428.9525,N,13609.7878,E,561.1,A,23,151*73
$BNRDD,5001,2025-03-05T14:53:58Z,50,7,490,A,3428.9524,N,13609.7877,E,560.5,A,22,151*75
$BNRDD,5001,2025-03-05T14:54:03Z,53,8,498,A,3428.9524,N,13609.7876,E,560.0,A,22,135*7E
$BNRDD,5001,2025-03-05T14:54:08Z,57,5,503,A,3428.9523,N,13609.7874,E,559.2,A,22,145*75
$BNRDD,5001,2025-03-05T14:54:13Z,57,5,508,A,3428.9521,N,13609.7871,E,558.1,A,24,136*73
$BNRDD,5001,2025-03-05T14:54:18Z,55,3,511,A,3428.9520,N,13609.7869,E,557.2,A,25,127*71
$BNRDD,5001,2025-03-05T14:54:22Z,54,4,515,A,3428.9518,N,13609.7868,E,556.5,A,26,137*74
$BNRDD,5001,2025-03-05T14:54:28Z,57,7,522,A,3428.9516,N,13609.7866,E,555.6,A,23,134*7C
$BNRDD,5001,2025-03-05T14:54:33Z,58,3,525,A,3428.9517,N,13609.7862,E,554.9,A,23,133*76
$BNRDD,5001,2025-03-05T14:54:38Z,56,2,527,A,3428.9496,N,13609.7853,E,549.5,A,26,140*7B
$BNRDD,5001,2025-03-05T14:54:43Z,56,5,532,A,3428.9492,N,13609.7848,E,546.8,A,24,133*7E
$BNRDD,5001,2025-03-05T14:54:48Z,57,3,535,A,3428.9493,N,13609.7844,E,544.8,A,26,164*7A
$BNRDD,5001,2025-03-05T14:54:52Z,54,2,537,A,3428.9483,N,13609.7843,E,543.1,A,23,146*7C
$BNRDD,5001,2025-03-05T14:54:58Z,50,3,540,A,3428.9473,N,13609.7846,E,542.3,A,20,160*7D
$BNRDD,5001,2025-03-05T14:55:03Z,48,6,546,A,3428.9469,N,13609.7851,E,544.1,A,22,143*72
$BNRDD,5001,2025-03-05T14:55:08Z,43,0,546,A,3428.9468,N,13609.7851,E,544.3,A,23,146*73
$BNRDD,5001,2025-03-05T14:55:13Z,40,2,548,A,3428.9469,N,13609.7851,E,545.0,A,23,126*73
$BNRDD,5001,2025-03-05T14:55:18Z,43,6,554,A,3428.9470,N,13609.7851,E,545.6,A,24,149*72
$BNRDD,5001,2025-03-05T14:55:23Z,41,2,556,A,3428.9471,N,13609.7851,E,546.0,A,25,127*73
$BNRDD,5001,2025-03-05T14:55:28Z,39,5,561,A,3428.9472,N,13609.7851,E,546.3,A,24,127*75
$BNRDD,5001,2025-03-05T14:55:33Z,39,3,564,A,3428.9472,N,13609.7852,E,546.8,A,25,121*73
$BNRDD,5001,2025-03-05T14:55:38Z,41,4,568,A,3428.9474,N,13609.7852,E,547.6,A,25,117*70
$BNRDD,5001,2025-03-05T14:55:43Z,40,4,572,A,3428.9477,N,13609.7853,E,548.2,A,25,123*78
$BNRDD,5001,2025-03-05T14:55:48Z,44,7,579,A,3428.9481,N,13609.7854,E,548.7,A,25,138*7E
$BNRDD,5001,2025-03-05T14:55:52Z,47,5,584,A,3428.9480,N,13609.7863,E,548.4,A,24,119*72
$BNRDD,5001,2025-03-05T14:55:58Z,46,2,586,A,3428.9491,N,13609.7863,E,546.3,A,23,124*7C
$BNRDD,5001,2025-03-05T14:56:03Z,45,5,591,A,3428.9497,N,13609.7864,E,546.2,A,25,141*76
$BNRDD,5001,2025-03-05T14:56:08Z,49,4,595,A,3428.9501,N,13609.7866,E,546.4,A,24,144*7A
$BNRDD,5001,2025-03-05T14:56:13Z,48,1,596,A,3428.9509,N,13609.7872,E,548.5,A,22,155*73
$BNRDD,5001,2025-03-05T14:56:18Z,45,3,599,A,3428.9522,N,13609.7878,E,551.9,A,23,180*76
$BNRDD,5001,2025-03-05T14:56:23Z,47,4,603,A,3428.9528,N,13609.7882,E,553.7,A,23,144*70
$BNRDD,5001,2025-03-05T14:56:28Z,44,2,605,A,3428.9529,N,13609.7886,E,554.3,A,21,134*7B
$BNRDD,5001,2025-03-05T14:56:33Z,45,4,609,A,3428.9524,N,13609.7885,E,552.9,A,23,169*72
$BNRDD,5001,2025-03-05T14:56:38Z,44,3,612,A,3428.9523,N,13609.7885,E,552.8,A,24,125*7C
$BNRDD,5001,2025-03-05T14:56:43Z,42,2,614,A,3428.9524,N,13609.7889,E,553.1,A,24,135*73
$BNRDD,5001,2025-03-05T14:56:48Z,43,8,622,A,3428.9522,N,13609.7897,E,553.9,A,23,170*71
$BNRDD,5001,2025-03-05T14:56:53Z,41,3,625,A,3428.9516,N,13609.7894,E,552.3,A,24,129*71
$BNRDD,5001,2025-03-05T14:56:58Z,41,2,627,A,3428.9523,N,13609.7884,E,550.6,A,24,141*77
$BNRDD,5001,2025-03-05T14:57:03Z,42,6,633,A,3428.9524,N,13609.7877,E,548.8,A,24,152*74
$BNRDD,5001,2025-03-05T14:57:08Z,43,5,638,A,3428.9531,N,13609.7866,E,547.7,A,26,117*71
$BNRDD,5001,2025-03-05T14:57:13Z,45,3,641,A,3428.9540,N,13609.7856,E,547.3,A,25,121*72
$BNRDD,5001,2025-03-05T14:57:18Z,45,3,644,A,3428.9541,N,13609.7851,E,547.4,A,23,147*7B
$BNRDD,5001,2025-03-05T14:57:23Z,43,2,646,A,3428.9542,N,13609.7848,E,547.8,A,26,132*76
$BNRDD,5001,2025-03-05T14:57:28Z,44,3,649,A,3428.9548,N,13609.7847,E,548.9,A,27,115*7B
$BNRDD,5001,2025-03-05T14:57:33Z,41,1,650,A,3428.9549,N,13609.7839,E,548.7,A,26,135*7B
$BNRDD,5001,2025-03-05T14:57:38Z,39,1,651,A,3428.9551,N,13609.7834,E,548.6,A,24,123*7E
$BNRDD,5001,2025-03-05T14:57:42Z,43,6,657,A,3428.9551,N,13609.7833,E,548.8,A,25,117*70
$BNRDD,5001,2025-03-05T14:57:48Z,39,4,661,A,3428.9549,N,13609.7832,E,549.3,A,24,122*75
$BNRDD,5001,2025-03-05T14:57:53Z,39,3,664,A,3428.9546,N,13609.7834,E,550.8,A,24,115*73
$BNRDD,5001,2025-03-05T14:57:58Z,40,3,667,A,3428.9541,N,13609.7836,E,551.3,A,24,125*79
$BNRDD,5001,2025-03-05T14:58:03Z,36,2,669,A,3428.9534,N,13609.7839,E,550.9,A,25,140*72
$BNRDD,5001,2025-03-05T14:58:08Z,35,4,673,A,3428.9533,N,13609.7839,E,550.3,A,25,127*7B
$BNRDD,5001,2025-03-05T14:58:13Z,35,3,676,A,3428.9515,N,13609.7849,E,548.6,A,24,122*78
$BNRDD,5001,2025-03-05T14:58:18Z,33,1,677,A,3428.9510,N,13609.7850,E,547.1,A,22,151*71
$BNRDD,5001,2025-03-05T14:58:23Z,33,2,679,A,3428.9508,N,13609.7852,E,546.5,A,24,140*7C
$BNRDD,5001,2025-03-05T14:58:28Z,33,3,682,A,3428.9508,N,13609.7854,E,546.3,A,26,134*73
$BNRDD,5001,2025-03-05T14:58:33Z,40,8,690,A,3428.9512,N,13609.7854,E,547.0,A,23,155*7E
$BNRDD,5001,2025-03-05T14:58:38Z,41,2,692,A,3428.9515,N,13609.7851,E,549.5,A,24,135*74
$BNRDD,5001,2025-03-05T14:58:43Z,39,4,696,A,3428.9514,N,13609.7852,E,550.5,A,23,163*7B
$BNRDD,5001,2025-03-05T14:58:48Z,35,0,696,A,3428.9514,N,13609.7849,E,550.4,A,23,150*73
$BNRDD,5001,2025-03-05T14:58:53Z,36,4,700,A,3428.9518,N,13609.7846,E,550.2,A,24,136*72
$BNRDD,5001,2025-03-05T14:58:58Z,39,6,706,A,3428.9520,N,13609.7845,E,550.3,A,26,141*79
$BNRDD,5001,2025-03-05T14:59:03Z,41,4,710,A,3428.9517,N,13609.7844,E,549.8,A,25,118*75
$BNRDD,5001,2025-03-05T14:59:08Z,38,1,711,A,3428.9512,N,13609.7845,E,550.4,A,22,128*70
$BNRDD,5001,2025-03-05T14:59:13Z,39,4,715,A,3428.9508,N,13609.7845,E,549.9,A,22,144*7E
$BNRDD,5001,2025-03-05T14:59:18Z,40,2,717,A,3428.9504,N,13609.7842,E,548.4,A,25,115*7B
$BNRDD,5001,2025-03-05T14:59:23Z,42,4,721,A,3428.9504,N,13609.7853,E,549.8,A,23,115*79
$BNRDD,5001,2025-03-05T14:59:28Z,42,3,724,A,3428.9495,N,13609.7859,E,549.7,A,23,147*7B
$BNRDD,5001,2025-03-05T14:59:33Z,39,5,729,A,3428.9492,N,13609.7866,E,550.5,A,23,137*70
$BNRDD,5001,2025-03-05T14:59:38Z,41,4,733,A,3428.9493,N,13609.7866,E,550.4,A,26,136*7A
$BNRDD,5001,2025-03-05T14:59:43Z,45,8,741,A,3428.9493,N,13609.7865,E,550.2,A,25,131*7A
$BNRDD,5001,2025-03-05T14:59:48Z,50,5,746,A,3428.9495,N,13609.7866,E,550.3,A,25,122*79
$BNRDD,5001,2025-03-05T14:59:53Z,47,1,747,A,3428.9496,N,13609.7867,E,550.3,A,23,136*71
$BNRDD,5001,2025-03-05T14:59:58Z,42,1,748,A,3428.9498,N,13609.7867,E,550.3,A,25,145*7C
$BNRDD,5001,2025-03-05T15:00:03Z,43,5,753,A,3428.9501,N,13609.7868,E,550.5,A,23,118*76
$BNRDD,5001,2025-03-05T15:00:08Z,43,1,754,A,3428.9504,N,13609.7870,E,550.9,A,25,123*70
$BNRDD,5001,2025-03-05T15:00:13Z,42,3,757,A,3428.9508,N,13609.7871,E,551.3,A,26,115*7A
$BNRDD,5001,2025-03-05T15:00:18Z,41,1,758,A,3428.9514,N,13609.7871,E,551.6,A,25,119*78
$BNRDD,5001,2025-03-05T15:00:23Z,37,0,758,A,3428.9522,N,13609.7869,E,550.9,A,23,129*77
$BNRDD,5001,2025-03-05T15:00:28Z,39,5,763,A,3428.9524,N,13609.7864,E,549.8,A,26,119*7B
$BNRDD,5001,2025-03-05T15:00:33Z,36,2,765,A,3428.9527,N,13609.7856,E,547.9,A,25,114*7C
$BNRDD,5001,2025-03-05T15:00:38Z,33,1,766,A,3428.9528,N,13609.7855,E,547.7,A,23,148*7F
$BNRDD,5001,2025-03-05T15:00:43Z,30,5,771,A,3428.9530,N,13609.7849,E,545.5,A,24,130*7E
$BNRDD,5001,2025-03-05T15:00:48Z,34,9,780,A,3428.9535,N,13609.7845,E,544.6,A,23,134*7B
$BNRDD,5001,2025-03-05T15:00:52Z,35,2,782,A,3428.9534,N,13609.7849,E,545.3,A,24,122*71
$BNRDD,5001,2025-03-05T15:00:58Z,42,8,790,A,3428.9533,N,13609.7852,E,546.2,A,22,142*7D
$BNRDD,5001,2025-03-05T15:01:03Z,45,8,798,A,3428.9534,N,13609.7851,E,545.7,A,25,128*74
$BNRDD,5001,2025-03-05T15:01:08Z,48,4,802,A,3428.9537,N,13609.7853,E,546.5,A,22,146*7D
$BNRDD,5001,2025-03-05T15:01:13Z,51,6,808,A,3428.9539,N,13609.7861,E,548.3,A,23,140*77
$BNRDD,5001,2025-03-05T15:01:18Z,52,2,810,A,3428.9543,N,13609.7858,E,548.1,A,23,141*76
$BNRDD,5001,2025-03-05T15:01:23Z,55,3,813,A,3428.9544,N,13609.7858,E,548.1,A,25,123*7E
$BNRDD,5001,2025-03-05T15:01:28Z,54,4,817,A,3428.9544,N,13609.7858,E,548.5,A,24,141*76
$BNRDD,5001,2025-03-05T15:01:33Z,54,2,819,A,3428.9544,N,13609.7858,E,548.7,A,25,119*7A
$BNRDD,5001,2025-03-05T15:01:38Z,57,4,823,A,3428.9544,N,13609.7859,E,549.0,A,25,113*70
$BNRDD,5001,2025-03-05T15:01:43Z,56,4,827,A,3428.9545,N,13609.7859,E,549.3,A,24,132*79
