# NEW LOG
# format=3.2.7-zen/journals
# deadtime=off
$BNRDD,5054,2024-12-21T02:21:49Z,30,1,2929,A,4046.1211,N,7351.5444,W,50.1,A,5,411*68
$BNRDD,5054,2024-12-21T02:21:54Z,30,0,2929,A,4046.1222,N,7351.5416,W,51.0,A,4,496*6C
$BNRDD,5054,2024-12-21T02:21:59Z,30,2,2931,A,4046.1231,N,7351.5414,W,51.7,A,5,411*63
$BNRDD,5054,2024-12-21T02:22:04Z,31,2,2933,A,4046.1243,N,7351.5400,W,51.6,A,5,412*69
$BNRDD,5054,2024-12-21T02:22:09Z,30,3,2936,A,4046.1244,N,7351.5371,W,50.4,A,5,412*64
$BNRDD,5054,2024-12-21T02:22:14Z,25,1,2937,A,4046.1247,N,7351.5365,W,50.4,A,5,412*69
$BNRDD,5054,2024-12-21T02:22:19Z,26,2,2939,A,4046.1251,N,7351.5341,W,51.6,A,5,413*69
$BNRDD,5054,2024-12-21T02:22:24Z,26,1,2940,A,4046.1257,N,7351.5330,W,52.2,A,5,413*6D
$BNRDD,5054,2024-12-21T02:22:29Z,27,3,2943,A,4046.1262,N,7351.5329,W,53.0,A,4,447*6D
$BNRDD,5054,2024-12-21T02:22:34Z,25,2,2945,A,4046.1274,N,7351.5356,W,52.9,A,5,413*63
$BNRDD,5054,2024-12-21T02:22:39Z,24,2,2947,A,4046.1290,N,7351.5357,W,51.1,A,5,413*6D
$BNRDD,5054,2024-12-21T02:22:44Z,21,2,2949,A,4046.1304,N,7351.5350,W,47.9,A,5,413*68
$BNRDD,5054,2024-12-21T02:22:49Z,20,0,2949,A,4046.1324,N,7351.5372,W,44.7,A,4,448*66
$BNRDD,5054,2024-12-21T02:22:54Z,22,2,2951,A,4046.1341,N,7351.5368,W,41.6,A,5,415*66
$BNRDD,5054,2024-12-21T02:22:59Z,23,3,2954,A,4046.1374,N,7351.5372,W,43.3,A,4,445*60
$BNRDD,5054,2024-12-21T02:23:04Z,24,3,2957,A,4046.1387,N,7351.5340,W,42.2,A,4,446*63
$BNRDD,5054,2024-12-21T02:23:09Z,24,3,2960,A,4046.1381,N,7351.5302,W,41.6,A,4,446*6D
$BNRDD,5054,2024-12-21T02:23:14Z,25,2,2962,A,4046.1363,N,7351.5317,W,41.3,A,4,446*6E
$BNRDD,5054,2024-12-21T02:23:19Z,25,2,2964,A,4046.1344,N,7351.5325,W,41.1,A,5,433*60
$BNRDD,5054,2024-12-21T02:23:24Z,26,2,2966,A,4046.1331,N,7351.5341,W,40.6,A,5,433*69
$BNRDD,5054,2024-12-21T02:23:29Z,26,3,2969,A,4046.1322,N,7351.5365,W,39.7,A,5,434*66
$BNRDD,5054,2024-12-21T02:23:44Z,28,2,2977,A,4046.1348,N,7351.5353,W,39.3,A,5,435*61
$BNRDD,5054,2024-12-21T02:23:49Z,32,4,2981,A,4046.1369,N,7351.5359,W,39.4,A,5,435*66
$BNRDD,5054,2024-12-21T02:23:54Z,33,3,2984,A,4046.1388,N,7351.5377,W,39.5,A,5,436*68
$BNRDD,5054,2024-12-21T02:23:59Z,31,1,2985,A,4046.1408,N,7351.5384,W,39.5,A,5,436*67
$BNRDD,5054,2024-12-21T02:24:09Z,28,1,2988,A,4046.1401,N,7351.5418,W,40.8,A,5,437*69
$BNRDD,5054,2024-12-21T02:24:14Z,29,3,2991,A,4046.1392,N,7351.5413,W,41.3,A,5,438*6D
$BNRDD,5054,2024-12-21T02:24:19Z,29,2,2993,A,4046.1376,N,7351.5406,W,41.3,A,5,438*6D
$BNRDD,5054,2024-12-21T02:24:24Z,28,1,2994,A,4046.1389,N,7351.5352,W,41.1,A,5,438*62
$BNRDD,5054,2024-12-21T02:24:29Z,25,0,2994,A,4046.1386,N,7351.5341,W,40.5,A,5,438*6B
$BNRDD,5054,2024-12-21T02:24:34Z,23,1,2995,A,4046.1390,N,7351.5312,W,39.9,A,5,438*62
$BNRDD,5054,2024-12-21T02:24:39Z,24,4,2999,A,4046.1401,N,7351.5301,W,39.4,A,5,440*6E
$BNRDD,5054,2024-12-21T02:24:49Z,20,2,3001,A,4046.1413,N,7351.5256,W,38.5,A,5,441*63
$BNRDD,5054,2024-12-21T02:24:54Z,18,1,3002,A,4046.1417,N,7351.5209,W,38.2,A,5,441*6D
$BNRDD,5054,2024-12-21T02:24:59Z,20,3,3005,A,4046.1411,N,7351.5187,W,38.1,A,5,442*6D
$BNRDD,5054,2024-12-21T02:25:04Z,20,2,3007,A,4046.1412,N,7351.5194,W,37.3,A,5,442*6B
$BNRDD,5054,2024-12-21T02:25:09Z,23,4,3011,A,4046.1417,N,7351.5207,W,35.9,A,5,442*60
$BNRDD,5054,2024-12-21T02:25:14Z,21,1,3012,A,4046.1435,N,7351.5248,W,34.7,A,5,443*6D
$BNRDD,5054,2024-12-21T02:25:19Z,19,0,3012,A,4046.1462,N,7351.5298,W,33.8,A,5,443*6D
$BNRDD,5054,2024-12-21T02:25:24Z,23,5,3017,A,4046.1481,N,7351.5344,W,33.8,A,5,444*60
$BNRDD,5054,2024-12-21T02:25:29Z,25,2,3019,A,4046.1482,N,7351.5368,W,33.4,A,5,444*63
$BNRDD,5054,2024-12-21T02:25:34Z,25,1,3020,A,4046.1472,N,7351.5396,W,33.8,A,5,445*65
$BNRDD,5054,2024-12-21T02:25:39Z,24,3,3023,A,4046.1464,N,7351.5406,W,34.6,A,4,460*6E
$BNRDD,5054,2024-12-21T02:25:44Z,25,1,3024,A,4046.1457,N,7351.5454,W,34.7,A,5,446*63
$BNRDD,5054,2024-12-21T02:25:49Z,25,2,3026,A,4046.1453,N,7351.5499,W,34.2,A,5,446*6F
$BNRDD,5054,2024-12-21T02:25:54Z,26,2,3028,A,4046.1441,N,7351.5537,W,33.1,A,5,447*6D
$BNRDD,5054,2024-12-21T02:25:59Z,26,3,3031,A,4046.1434,N,7351.5562,W,32.2,A,5,447*69
$BNRDD,5054,2024-12-21T02:26:04Z,25,1,3032,A,4046.1434,N,7351.5582,W,31.3,A,5,448*63
$BNRDD,5054,2024-12-21T02:26:09Z,24,3,3035,A,4046.1430,N,7351.5614,W,31.0,A,5,448*61
$BNRDD,5054,2024-12-21T02:26:14Z,25,2,3037,A,4046.1430,N,7351.5626,W,30.0,A,5,448*6F
$BNRDD,5054,2024-12-21T02:26:19Z,26,1,3038,A,4046.1440,N,7351.5600,W,27.6,A,5,449*6F
$BNRDD,5054,2024-12-21T02:26:24Z,26,5,3043,A,4046.1444,N,7351.5559,W,26.0,A,5,449*65
$BNRDD,5054,2024-12-21T02:26:29Z,26,2,3045,A,4046.1452,N,7351.5543,W,23.8,A,5,450*60
$BNRDD,5054,2024-12-21T02:26:34Z,27,2,3047,A,4046.1475,N,7351.5510,W,24.8,A,5,450*6B
$BNRDD,5054,2024-12-21T02:26:44Z,27,3,3051,A,4046.1499,N,7351.5463,W,22.9,A,5,451*6B
$BNRDD,5054,2024-12-21T02:26:49Z,34,9,3060,A,4046.1526,N,7351.5438,W,20.6,A,5,452*69
$BNRDD,5054,2024-12-21T02:26:54Z,35,3,3063,A,4046.1551,N,7351.5383,W,18.1,A,5,452*66
$BNRDD,5054,2024-12-21T02:26:59Z,34,2,3065,A,4046.1576,N,7351.5337,W,18.2,A,5,453*65
$BNRDD,5054,2024-12-21T02:27:04Z,38,5,3070,A,4046.1590,N,7351.5295,W,18.5,A,5,453*65
$BNRDD,5054,2024-12-21T02:27:09Z,38,3,3073,A,4046.1597,N,7351.5291,W,18.8,A,5,454*64
$BNRDD,5054,2024-12-21T02:27:14Z,38,2,3075,A,4046.1616,N,7351.5291,W,18.2,A,5,454*6F
$BNRDD,5054,2024-12-21T02:27:19Z,39,2,3077,A,4046.1636,N,7351.5286,W,15.3,A,5,455*68
$BNRDD,5054,2024-12-21T02:27:24Z,35,1,3078,A,4046.1664,N,7351.5275,W,12.8,A,5,455*61
$BNRDD,5054,2024-12-21T02:27:29Z,34,1,3079,A,4046.1685,N,7351.5297,W,13.8,A,6,302*68
$BNRDD,5054,2024-12-21T02:27:34Z,32,0,3079,A,4046.1702,N,7351.5298,W,13.5,A,5,381*67
$BNRDD,5054,2024-12-21T02:27:39Z,33,2,3081,A,4046.1735,N,7351.5290,W,13.9,A,6,302*66
$BNRDD,5054,2024-12-21T02:27:44Z,31,1,3082,A,4046.1771,N,7351.5279,W,14.3,A,6,303*65
$BNRDD,5054,2024-12-21T02:27:49Z,25,3,3085,A,4046.1803,N,7351.5273,W,14.8,A,6,303*63
$BNRDD,5054,2024-12-21T02:27:54Z,23,1,3086,A,4046.1837,N,7351.5262,W,15.9,A,6,303*6F
$BNRDD,5054,2024-12-21T02:27:59Z,23,2,3088,A,4046.1850,N,7351.5259,W,16.0,A,6,303*6C
$BNRDD,5054,2024-12-21T02:28:04Z,20,2,3090,A,4046.1840,N,7351.5276,W,15.8,A,5,356*65
$BNRDD,5054,2024-12-21T02:28:09Z,20,3,3093,A,4046.1850,N,7351.5278,W,14.5,A,6,304*6D
$BNRDD,5054,2024-12-21T02:28:14Z,20,2,3095,A,4046.1883,N,7351.5273,W,12.9,A,5,381*67
$BNRDD,5054,2024-12-21T02:28:19Z,19,1,3096,A,4046.1908,N,7351.5271,W,11.6,A,6,304*62
$BNRDD,5054,2024-12-21T02:28:24Z,19,1,3097,A,4046.1926,N,7351.5278,W,10.5,A,6,304*6A
$BNRDD,5054,2024-12-21T02:28:29Z,19,1,3098,A,4046.1943,N,7351.5282,W,9.8,A,6,304*5B
$BNRDD,5054,2024-12-21T02:28:34Z,23,4,3102,A,4046.1956,N,7351.5285,W,9.6,A,6,305*55
$BNRDD,5054,2024-12-21T02:28:39Z,24,3,3105,A,4046.1963,N,7351.5284,W,9.8,A,6,305*56
$BNRDD,5054,2024-12-21T02:28:44Z,28,5,3110,A,4046.1976,N,7351.5286,W,9.3,A,6,305*5F
$BNRDD,5054,2024-12-21T02:28:49Z,26,1,3111,A,4046.1983,N,7351.5294,W,9.0,A,6,305*53
$BNRDD,5054,2024-12-21T02:28:54Z,28,3,3114,A,4046.1987,N,7351.5296,W,8.5,A,6,305*54
$BNRDD,5054,2024-12-21T02:28:59Z,30,4,3118,A,4046.1994,N,7351.5283,W,9.5,A,6,306*5F
$BNRDD,5054,2024-12-21T02:29:04Z,30,2,3120,A,4046.1998,N,7351.5278,W,10.7,A,6,306*69
$BNRDD,5054,2024-12-21T02:29:09Z,33,6,3126,A,4046.2021,N,7351.5259,W,13.3,A,6,306*69
$BNRDD,5054,2024-12-21T02:29:14Z,32,1,3127,A,4046.2044,N,7351.5244,W,15.7,A,6,306*6F
$BNRDD,5054,2024-12-21T02:29:19Z,32,1,3128,A,4046.2060,N,7351.5234,W,18.7,A,6,306*61
$BNRDD,5054,2024-12-21T02:29:24Z,33,2,3130,A,4046.2055,N,7351.5232,W,21.1,A,6,307*69
$BNRDD,5054,2024-12-21T02:29:29Z,32,0,3130,A,4046.2036,N,7351.5239,W,23.7,A,6,307*6D
$BNRDD,5054,2024-12-21T02:29:34Z,29,1,3131,A,4046.2022,N,7351.5243,W,25.7,A,5,361*66
$BNRDD,5054,2024-12-21T02:29:39Z,26,0,3131,A,4046.2009,N,7351.5248,W,26.9,A,6,307*69
$BNRDD,5054,2024-12-21T02:29:44Z,22,1,3132,A,4046.2009,N,7351.5245,W,28.4,A,6,307*6B
$BNRDD,5054,2024-12-21T02:29:49Z,25,4,3136,A,4046.2002,N,7351.5246,W,27.2,A,6,308*6E
$BNRDD,5054,2024-12-21T02:29:54Z,24,2,3138,A,4046.2003,N,7351.5244,W,25.8,A,5,362*6F
$BNRDD,5054,2024-12-21T02:29:59Z,20,0,3138,A,4046.2004,N,7351.5244,W,25.6,A,6,308*62
$BNRDD,5054,2024-12-21T02:30:04Z,19,1,3139,A,4046.2004,N,7351.5246,W,25.8,A,6,308*64
$BNRDD,5054,2024-12-21T02:30:09Z,15,2,3141,A,4046.2009,N,7351.5248,W,26.4,A,6,308*65
$BNRDD,5054,2024-12-21T02:30:14Z,14,0,3141,A,4046.2024,N,7351.5243,W,26.5,A,5,363*61
$BNRDD,5054,2024-12-21T02:30:19Z,16,3,3144,A,4046.2021,N,7351.5246,W,27.3,A,6,309*60
$BNRDD,5054,2024-12-21T02:30:24Z,14,0,3144,A,4046.2050,N,7351.5246,W,26.3,A,5,364*60
$BNRDD,5054,2024-12-21T02:30:29Z,17,3,3147,A,4046.2072,N,7351.5247,W,25.5,A,6,309*62
$BNRDD,5054,2024-12-21T02:30:34Z,19,3,3150,A,4046.2057,N,7351.5264,W,24.8,A,6,309*6C
$BNRDD,5054,2024-12-21T02:30:39Z,20,1,3151,A,4046.2065,N,7351.5280,W,24.0,A,6,309*6B
$BNRDD,5054,2024-12-21T02:30:44Z,23,4,3155,A,4046.2072,N,7351.5284,W,22.1,A,6,310*6E
$BNRDD,5054,2024-12-21T02:30:49Z,20,1,3156,A,4046.2095,N,7351.5272,W,18.5,A,5,347*6A
$BNRDD,5054,2024-12-21T02:30:54Z,22,4,3160,A,4046.2094,N,7351.5283,W,14.5,A,5,348*68
$BNRDD,5054,2024-12-21T02:30:59Z,23,1,3161,A,4046.2091,N,7351.5282,W,11.1,A,5,381*60
$BNRDD,5054,2024-12-21T02:31:04Z,23,1,3162,A,4046.2117,N,7351.5261,W,8.4,A,5,348*50
$BNRDD,5054,2024-12-21T02:31:09Z,23,2,3164,A,4046.2141,N,7351.5259,W,4.0,A,5,349*59
$BNRDD,5054,2024-12-21T02:31:14Z,24,1,3165,A,4046.2159,N,7351.5262,W,1.5,A,6,311*5F
$BNRDD,5054,2024-12-21T02:31:19Z,23,2,3167,A,4046.2164,N,7351.5266,W,0.8,A,6,311*52
$BNRDD,5054,2024-12-21T02:31:24Z,25,2,3169,A,4046.2177,N,7351.5263,W,0.4,A,6,311*5F
$BNRDD,5054,2024-12-21T02:31:29Z,24,2,3171,A,4046.2172,N,7351.5258,W,1.9,A,6,311*5B
$BNRDD,5054,2024-12-21T02:31:34Z,21,0,3171,A,4046.2145,N,7351.5270,W,4.0,A,7,254*53
$BNRDD,5054,2024-12-21T02:31:39Z,21,1,3172,A,4046.2125,N,7351.5270,W,6.5,A,6,271*5B
$BNRDD,5054,2024-12-21T02:31:44Z,19,2,3174,A,4046.2118,N,7351.5266,W,9.0,A,7,254*5A
$BNRDD,5054,2024-12-21T02:31:49Z,21,3,3177,A,4046.2145,N,7351.5266,W,12.7,A,7,254*6B
$BNRDD,5054,2024-12-21T02:31:54Z,18,1,3178,A,4046.2186,N,7351.5294,W,15.6,A,7,254*64
$BNRDD,5054,2024-12-21T02:31:59Z,20,3,3181,A,4046.2254,N,7351.5330,W,16.9,A,7,254*69
$BNRDD,5054,2024-12-21T02:32:04Z,23,4,3185,A,4046.2339,N,7351.5364,W,17.1,A,7,254*60
$BNRDD,5054,2024-12-21T02:32:09Z,23,2,3187,A,4046.2440,N,7351.5403,W,16.0,A,7,254*66
$BNRDD,5054,2024-12-21T02:32:14Z,22,0,3187,A,4046.2540,N,7351.5442,W,14.4,A,7,254*6B
$BNRDD,5054,2024-12-21T02:32:19Z,21,1,3188,A,4046.2624,N,7351.5491,W,12.5,A,7,254*63
$BNRDD,5054,2024-12-21T02:32:24Z,21,2,3190,A,4046.2705,N,7351.5568,W,9.0,A,6,262*59
$BNRDD,5054,2024-12-21T02:32:29Z,23,4,3194,A,4046.2785,N,7351.5682,W,7.4,A,7,255*54
$BNRDD,5054,2024-12-21T02:32:34Z,25,2,3196,A,4046.2864,N,7351.5830,W,6.9,A,7,255*51
$BNRDD,5054,2024-12-21T02:32:39Z,24,0,3196,A,4046.2955,N,7351.5994,W,7.2,A,5,481*54
$BNRDD,5054,2024-12-21T02:32:44Z,26,4,3200,A,4046.3048,N,7351.6160,W,8.1,A,7,255*51
$BNRDD,5054,2024-12-21T02:32:49Z,26,3,3203,A,4046.3138,N,7351.6338,W,9.1,A,7,255*50
$BNRDD,5054,2024-12-21T02:32:54Z,26,1,3204,A,4046.3222,N,7351.6506,W,10.6,A,7,255*65
$BNRDD,5054,2024-12-21T02:32:59Z,23,0,3204,A,4046.3282,N,7351.6661,W,12.0,A,7,255*60
$BNRDD,5054,2024-12-21T02:33:04Z,21,2,3206,A,4046.3336,N,7351.6778,W,13.7,A,7,255*6A
$BNRDD,5054,2024-12-21T02:33:09Z,20,1,3207,A,4046.3360,N,7351.6882,W,14.5,A,6,262*6D
$BNRDD,5054,2024-12-21T02:33:14Z,22,2,3209,A,4046.3400,N,7351.6986,W,15.9,A,6,262*67
$BNRDD,5054,2024-12-21T02:33:19Z,24,3,3212,A,4046.3438,N,7351.7048,W,17.7,A,6,262*6A
$BNRDD,5054,2024-12-21T02:33:24Z,23,1,3213,A,4046.3472,N,7351.7101,W,19.2,A,7,255*6C
$BNRDD,5054,2024-12-21T02:33:29Z,24,5,3218,A,4046.3481,N,7351.7148,W,19.2,A,7,255*68
$BNRDD,5054,2024-12-21T02:33:34Z,23,1,3219,A,4046.3487,N,7351.7163,W,15.8,A,8,201*61
